[INFO] [1788009926.393973546] [htn_executor]: Loading mission: /home/bishal/ros2_ws/install/mission_formalism_evaluation/share/mission_formalism_evaluation/missions/mission_4.yaml
[INFO] [1788009953.830362111] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP78]
[INFO] [1788009954.032785880] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP78]
[INFO] [1788009954.052969211] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP77]
[INFO] [1788009954.256915331] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP77]
[INFO] [1788009954.274916765] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP76]
[INFO] [1788009954.472719619] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP76]
[INFO] [1788009954.490832630] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP75]
[INFO] [1788009954.691356150] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP75]
[INFO] [1788009954.710383268] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP74]
[INFO] [1788009954.911434274] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP74]
[INFO] [1788009954.930765026] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP73]
[INFO] [1788009955.130989716] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP73]
[INFO] [1788009955.149611203] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP72]
[INFO] [1788009955.351958509] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP72]
[INFO] [1788009955.370413791] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP71]
[INFO] [1788009955.571126051] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP71]
[INFO] [1788009955.590578550] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP70]
[INFO] [1788009955.792158528] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP70]
[INFO] [1788009955.810417539] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP69]
[INFO] [1788009956.012504181] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP69]
[INFO] [1788009956.030412678] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP68]
