[INFO] [1788010050.095629227] [htn_executor]: Loading mission: /home/bishal/ros2_ws/install/mission_formalism_evaluation/share/mission_formalism_evaluation/missions/mission_4.yaml
[INFO] [1788010076.901717014] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP81]
[INFO] [1788010077.099741528] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP81]
[INFO] [1788010077.118725586] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP80]
[INFO] [1788010077.319848441] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP80]
[INFO] [1788010077.338976796] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP79]
[INFO] [1788010077.539177114] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP79]
[INFO] [1788010077.558649924] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP78]
[INFO] [1788010077.761796190] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP78]
[INFO] [1788010077.779710401] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP77]
[INFO] [1788010077.981925453] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP77]
[INFO] [1788010078.000127717] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP76]
[INFO] [1788010078.201505945] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP76]
[INFO] [1788010078.220556896] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP75]
[INFO] [1788010078.421853739] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP75]
[INFO] [1788010078.439991395] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP74]
[INFO] [1788010078.640436914] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP74]
[INFO] [1788010078.659746138] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP73]
[INFO] [1788010078.860326842] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP73]
[INFO] [1788010078.879706650] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP72]
[INFO] [1788010079.080520884] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP72]
[INFO] [1788010079.100433334] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP71]
[INFO] [1788010079.302075820] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP71]
