[INFO] [1788009796.921207669] [htn_executor]: Loading mission: /home/bishal/ros2_ws/install/mission_formalism_evaluation/share/mission_formalism_evaluation/missions/mission_4.yaml
[INFO] [1788009826.978374258] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP67]
[INFO] [1788009826.997564111] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP66]
[INFO] [1788009827.197983627] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP66]
[INFO] [1788009827.217546251] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP65]
[INFO] [1788009827.417883978] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP65]
[INFO] [1788009827.437508555] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP64]
[INFO] [1788009827.637999328] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP64]
[INFO] [1788009827.657561307] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP63]
[INFO] [1788009827.857899096] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP63]
[INFO] [1788009827.878958055] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP62]
[INFO] [1788009828.078343463] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP62]
[INFO] [1788009828.097639314] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP61]
[INFO] [1788009828.297910450] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP61]
[INFO] [1788009828.317948926] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP60]
[INFO] [1788009828.519497974] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP60]
[INFO] [1788009828.536938746] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP59]
[INFO] [1788009828.737212719] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP59]
[INFO] [1788009828.756711265] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP58]
[INFO] [1788009828.957842104] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP58]
[INFO] [1788009828.978077959] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP57]
[INFO] [1788009829.177429920] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP57]
[INFO] [1788009829.196813434] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP56]
[INFO] [1788009829.398490906] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP56]
[INFO] [1788009829.417569817] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP55]
[INFO] [1788009829.618217136] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP55]
[INFO] [1788009829.637455250] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP54]
[INFO] [1788009829.836322944] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP54]
[INFO] [1788009829.856041940] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP53]
[INFO] [1788009830.058030721] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP53]
[INFO] [1788009830.078860348] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP52]
[INFO] [1788009830.278438523] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP52]
[INFO] [1788009830.297655094] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP51]
[INFO] [1788009830.497458448] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP51]
[INFO] [1788009830.516532989] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP50]
[INFO] [1788009830.718214054] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP50]
[INFO] [1788009830.737453827] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP49]
[INFO] [1788009830.937857405] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP49]
[INFO] [1788009830.957454633] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP48]
[INFO] [1788009831.158334596] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP48]
[INFO] [1788009831.177483074] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP47]
[INFO] [1788009831.378232106] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP47]
[INFO] [1788009831.396964954] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP46]
[INFO] [1788009831.597066298] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP46]
[INFO] [1788009831.616764495] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP45]
[INFO] [1788009831.817985252] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP45]
[INFO] [1788009831.837489055] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP44]
[INFO] [1788009832.037880365] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP44]
[INFO] [1788009832.057503558] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP43]
[INFO] [1788009832.257823109] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP43]
[INFO] [1788009832.277810144] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP42]
[INFO] [1788009832.483441084] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP42]
[INFO] [1788009832.502557521] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP41]
[INFO] [1788009832.698617191] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP41]
[INFO] [1788009832.717458274] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP40]
[INFO] [1788009832.919472571] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP40]
[INFO] [1788009832.936957059] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP39]
[INFO] [1788009833.138225239] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP39]
[INFO] [1788009833.157449823] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP38]
[INFO] [1788009833.359073481] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP38]
[INFO] [1788009833.378301706] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP37]
[INFO] [1788009833.578390229] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP37]
[INFO] [1788009833.599041363] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP36]
[INFO] [1788009833.797097503] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP36]
[INFO] [1788009833.816699052] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP35]
[INFO] [1788009834.018089664] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP35]
[INFO] [1788009834.035887114] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP34]
[INFO] [1788009834.237062063] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP34]
[INFO] [1788009834.260956689] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP33]
[INFO] [1788009834.457838969] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP33]
[INFO] [1788009834.478387498] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP32]
[INFO] [1788009834.678101793] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP32]
[INFO] [1788009834.698264353] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP31]
[INFO] [1788009834.895950140] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP31]
[INFO] [1788009834.915835005] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP30]
[INFO] [1788009835.117942816] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP30]
[INFO] [1788009835.137539675] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP29]
[INFO] [1788009835.336604716] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP29]
[INFO] [1788009835.356247940] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP28]
[INFO] [1788009835.557923479] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP28]
[INFO] [1788009835.577768458] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP27]
[INFO] [1788009835.778478647] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP27]
[INFO] [1788009835.799246801] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP26]
[INFO] [1788009835.997288668] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP26]
[INFO] [1788009836.016441097] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP25]
[INFO] [1788009836.216751252] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP25]
[INFO] [1788009836.236754198] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP24]
[INFO] [1788009836.437860036] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP24]
[INFO] [1788009836.457755734] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP23]
[INFO] [1788009836.657813623] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP23]
[INFO] [1788009836.679190602] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP22]
[INFO] [1788009836.876111556] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP22]
[INFO] [1788009836.895830155] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP21]
[INFO] [1788009837.098542689] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP21]
[INFO] [1788009837.117508644] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP20]
[INFO] [1788009837.315945560] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP20]
[INFO] [1788009837.335842487] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP19]
[INFO] [1788009837.537854579] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP19]
[INFO] [1788009837.556844701] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP18]
[INFO] [1788009837.759491080] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP18]
[INFO] [1788009837.778673478] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP17]
[INFO] [1788009837.976504318] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP17]
[INFO] [1788009837.998589170] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP16]
[INFO] [1788009838.197796192] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP16]
[INFO] [1788009838.216483797] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP15]
[INFO] [1788009838.417906324] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP15]
[INFO] [1788009838.436679384] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP14]
[INFO] [1788009838.637820629] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP14]
[INFO] [1788009838.657554063] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP13]
[INFO] [1788009838.857989425] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP13]
[INFO] [1788009838.878900511] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP12]
[INFO] [1788009839.078697526] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP12]
[INFO] [1788009839.098514630] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP11]
[INFO] [1788009839.298117098] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP11]
[INFO] [1788009839.316194611] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP10]
[INFO] [1788009839.517960194] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP10]
[INFO] [1788009839.536093816] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP9]
[INFO] [1788009839.738352114] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP9]
[INFO] [1788009839.757801616] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP8]
[INFO] [1788009839.959259985] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP8]
[INFO] [1788009839.977274685] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP7]
[INFO] [1788009840.176381831] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP7]
[INFO] [1788009840.195798074] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP6]
[INFO] [1788009840.397838930] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP6]
[INFO] [1788009840.417620986] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP5]
[INFO] [1788009840.616636398] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP5]
[INFO] [1788009840.636453526] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP4]
[INFO] [1788009840.836659468] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP4]
[INFO] [1788009840.856438229] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP3]
[INFO] [1788009841.058077712] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP3]
[INFO] [1788009841.077681651] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP2]
[INFO] [1788009841.276742076] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP2]
[INFO] [1788009841.296042763] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP1]
[INFO] [1788009841.498308849] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP1]
[INFO] [1788009841.517501206] [htn_executor]: HTN PRIMITIVE RUNNING: land
[INFO] [1788009841.717892182] [htn_executor]: HTN PRIMITIVE SUCCESS: land
[INFO] [1788009841.737620586] [htn_executor]: ================================
[INFO] [1788009841.739408196] [htn_executor]: MISSION COMPLETED
[INFO] [1788009841.741432024] [htn_executor]: Completed tasks: 201
[INFO] [1788009841.744485876] [htn_executor]: Completed navigation tasks: 199
[INFO] [1788009841.746879320] [htn_executor]: ================================
