[INFO] [1788011248.092292272] [htn_executor]: Loading mission: /home/bishal/ros2_ws/install/mission_formalism_evaluation/share/mission_formalism_evaluation/missions/mission_4.yaml
[INFO] [1788011265.837961889] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP77]
[INFO] [1788011265.857199208] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP78]
[INFO] [1788011266.059300818] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP78]
[INFO] [1788011266.077618809] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP79]
[INFO] [1788011266.278796198] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP79]
[INFO] [1788011266.297414064] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP80]
[INFO] [1788011266.500364037] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP80]
[INFO] [1788011266.520545435] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP81]
[INFO] [1788011266.719280033] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP81]
[INFO] [1788011266.737832351] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP82]
[INFO] [1788011266.935548028] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP82]
[INFO] [1788011266.955051810] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP83]
[INFO] [1788011267.156279168] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP83]
[INFO] [1788011267.175477847] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP84]
[INFO] [1788011267.378741975] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP84]
[INFO] [1788011267.397402479] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP85]
[INFO] [1788011267.598821272] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP85]
[INFO] [1788011267.618057822] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP86]
[INFO] [1788011267.815837609] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP86]
[INFO] [1788011267.835424787] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP87]
[INFO] [1788011268.038444677] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP87]
[INFO] [1788011268.056706077] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP88]
[INFO] [1788011268.258692958] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP88]
[INFO] [1788011268.277147507] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP89]
[INFO] [1788011268.480826974] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP89]
[INFO] [1788011268.498122504] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP90]
[INFO] [1788011268.695762704] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP90]
